"";"id";"treatment";"treat1";"treat3";"junsep07";"mayoct06";"marapr07";"fairmktvalue";"ageofhome";"acres";"pct_white";"pct_edu";"pct_pov";"pct_rent";"percapincome";"hhsize";"p1_log";"p1_trim";"p3_log";"p3_trim"
"226390";81472;3;0;1;19;26;8;173990;8;0.229894;0.915343940258026;0.693655073642731;0.0295055825263262;0;24538;2.58999991416931;NA;NA;0.0641246885061264;1
"226391";52217;3;0;1;10;57;6;263030;19;1.91674;0.703966021537781;0.634598433971405;0.0307147074490786;0.0450819656252861;26403;2.89000010490417;NA;NA;0.077907383441925;1
"226392";48960;3;0;1;24;35;9;122890;20;0.350949;0.413098245859146;0.51471471786499;0.0283505152910948;0.0661156997084618;19843;3.27999997138977;NA;NA;0.08771862834692;1
"226393";31443;3;0;1;27;60;9;191520;23;0.556409;0.910714268684387;0.624137938022614;0.0562833584845066;0.181818187236786;22867;2.54999995231628;NA;NA;0.0841601714491844;1
"226394";22978;3;0;1;23;82;19;149560;27;0.289284;0.507389187812805;0.561825752258301;0.0336245708167553;0.353846162557602;20880;3.11999988555908;NA;NA;0.0786492228507996;1
"226395";35365;3;0;1;39;61;23;121630;31;0.569806;0.913580238819122;0.61441308259964;0.00546719692647457;0.0333333350718021;26497;2.70000004768372;NA;NA;0.12027957290411;1
"226396";64423;3;0;1;53;100;39;229390;14;0.435305;0.947368443012238;0.817735016345978;0.0128636695444584;0.00892857182770967;32422;3.55999994277954;NA;NA;0.0757978782057762;1
"226397";95469;3;0;1;20;30;12;252790;4;0.201106;0.676744163036346;0.514458656311035;0.108801417052746;0.113772451877594;20613;2.5699999332428;NA;NA;0.0510662272572517;1
"226398";2561;3;0;1;16;26;11;264600;27;0.343837;0.865248203277588;0.860913693904877;0.00279037328436971;0.0517241396009922;46567;2.4300000667572;NA;NA;0.102355055510998;1
"226399";81017;3;0;1;24;29;9;242960;8;0.192415;0.885657608509064;0.881284892559052;0.0138029512017965;0.0493358634412289;29498;2.86999988555908;NA;NA;0.0661122798919678;1
"226400";46501;3;0;1;7;25;10;160350;20;0.164557;0.891640841960907;0.79160088300705;0.0245215315371752;0.0504731871187687;25202;3.05999994277954;NA;NA;0.0975255221128464;1
"226401";75436;3;0;1;39;102;34;342800;10;0.381444;0.940157473087311;0.817735016345978;0.0128636695444584;0.00518134701997042;32422;3.28999996185303;NA;NA;0.0730602219700813;1
"226402";42038;3;0;1;26;27;11;102890;51;0.513524;0.852554738521576;0.466485500335693;0.03531489148736;0.0966386571526527;22578;2.88000011444092;NA;NA;0.215943768620491;1
"226403";88823;3;0;1;62;53;9;260360;7;0.348425;0.914285719394684;0.780891716480255;0.0279424209147692;0;28821;2.92000007629395;NA;NA;0.0641515851020813;1
"226404";75594;3;0;1;78;51;4;560390;10;0.331879;0.965137600898743;0.817735016345978;0.0128636695444584;0.00609756074845791;32422;3.3199999332428;NA;NA;0.089998684823513;1
"226405";1520;3;0;1;23;35;10;109430;107;0.804197;0.861111104488373;0.77794224023819;0;0;28709;3;NA;NA;0.759926199913025;1
"226406";60178;3;0;1;17;28;8;126660;16;0.383634;0.789830505847931;0.648532271385193;0.00888324901461601;0.0987261161208153;23806;2.8199999332428;NA;NA;0.0707115307450294;1
"226407";86495;3;0;1;0;53;0;158160;8;0.503229;0.257142871618271;0.462885737419128;0.0754422470927238;0.0399999991059303;21891;2.79999995231628;NA;NA;0.0561163052916527;1
"226408";101911;3;0;1;22;32;10;253080;2;0.174581;0.676744163036346;0.514458656311035;0.108801417052746;0.113772451877594;20613;2.5699999332428;NA;NA;0.0473312959074974;1
"226409";73141;3;0;1;18;62;13;172200;11;0.159965;0.746835470199585;0.841387867927551;0.0383427701890469;0.0506756752729416;30606;2.94000005722046;NA;NA;0.0669995993375778;1
"226410";82601;3;0;1;66;114;41;431810;8;0.57015;0.878787875175476;0.802745461463928;0.0182307232171297;0;28895;3.29999995231628;NA;NA;0.0764917135238647;1
"226411";102377;3;0;1;17;34;8;289080;2;0.307999;0.953947365283966;0.634598433971405;0.0307147074490786;0.0384615398943424;26403;2.92000007629395;NA;NA;0.0499071627855301;1
"226412";102623;3;0;1;72;56;3;475630;1;0.462269;0.916219115257263;0.826865673065186;0.0507649518549442;0.0484330467879772;32102;2.65000009536743;NA;NA;0.0564936995506287;1
"226413";2448;3;0;1;32;29;11;279270;32;0.527185;0.958904087543488;0.820269227027893;0.0241034682840109;0.0645161271095276;39616;2.34999990463257;NA;NA;0.128762468695641;1
"226414";92937;3;0;1;21;70;25;186200;4;0.148746;0.523726582527161;0.608927726745605;0.0711233243346214;0.0534629411995411;25249;2.78999996185303;NA;NA;0.0511317923665047;1
"226415";53648;3;0;1;18;37;10;165750;19;0.465491;0.954751133918762;0.701378226280212;0.0351195894181728;0.046875;28775;3.45000004768372;NA;NA;0.0821509808301926;1
"226416";38516;3;0;1;14;37;14;110610;46;0.355142;0.763333320617676;0.566733717918396;0.0354777686297894;0.205882355570793;21558;2.94000005722046;NA;NA;0.1765376329422;1
"226417";75206;3;0;1;34;82;12;517300;10;0.400547;0.924571454524994;0.870538115501404;0.0251346491277218;0.0430107526481152;40400;3.14000010490417;NA;NA;0.0743720903992653;1
"226418";71401;3;0;1;26;79;15;528440;11;0.360477;0.944999992847443;0.860913693904877;0.00279037328436971;0.0246913582086563;46567;2.4300000667572;NA;NA;0.0724593549966812;1
"226419";82041;3;0;1;26;37;12;303270;8;0.291468;0.688888907432556;0.879587173461914;0.0308189019560814;0.0175438597798347;48696;2.36999988555908;NA;NA;0.0549437403678894;1
"226420";5124;3;0;1;16;38;11;180690;26;0.35375;0.956395328044891;0.80853658914566;0.00159489631187171;0.0399999991059303;30698;3.04999995231628;NA;NA;0.11215278506279;1
"226421";20463;3;0;1;25;33;12;215470;44;0.360773;0.816326558589935;0.684880971908569;0.0342612415552139;0;35925;2.57999992370605;NA;NA;0.200151652097702;1
"226422";57593;3;0;1;31;44;26;147180;18;0.184648;0.867595791816711;0.626250743865967;0.0323488041758537;0.0857142880558968;20385;2.73000001907349;NA;NA;0.0840891897678375;1
"226423";34878;3;0;1;51;89;14;260600;20;1.43325;0.857142865657806;0.539568364620209;0.0626748725771904;0.0833333358168602;25436;2.92000007629395;NA;NA;0.0761771276593208;1
"226424";100315;3;0;1;18;47;8;126310;20;0.31383;0.823938250541687;0.626250743865967;0.0323488041758537;0.114558473229408;20385;3.08999991416931;NA;NA;0.083472266793251;1
"226425";85023;3;0;1;16;26;8;142430;8;0.182028;0.951612889766693;0.693655073642731;0.0295055825263262;0.52439022064209;24538;2.26999998092651;NA;NA;0.0300987623631954;0
"226426";19896;3;0;1;89;162;45;975640;23;0.468773;0.954761922359467;0.965661644935608;0.00973236002027988;0.0258064512163401;59833;2.71000003814697;NA;NA;0.14071324467659;1
"226427";81190;3;0;1;4;27;5;142310;8;0.21413;0.674757301807404;0.693655073642731;0.0295055825263262;0.0128205129876733;24538;2.64000010490417;NA;NA;0.0625884830951691;1
"226428";3726;3;0;1;20;53;9;355550;27;0.751979;0.907352924346924;0.897825002670288;0.0141917616128922;0.0357142873108387;51111;2.70000004768372;NA;NA;0.102072529494762;1
"226429";12232;3;0;1;25;27;12;305180;27;0.643263;0.920935392379761;0.926372170448303;0.0357287861406803;0.0137457046657801;38900;3.08999991416931;NA;NA;0.125459402799606;1
"226430";39852;3;0;1;25;38;13;100340;48;0.469929;0.817966878414154;0.751814246177673;0.00756048364564776;0.0258064512163401;32700;2.6800000667572;NA;NA;0.213183626532555;1
"226431";93626;3;0;1;23;27;0;211430;5;0.160788;0.975000023841858;0.610648930072784;0.109408035874367;0.150000005960464;23720;2;NA;NA;0.0472922772169113;1
"226432";29468;3;0;1;17;21;8;215620;41;1.15066;0.798969089984894;0.629988610744476;0.0384290553629398;0.131944447755814;29561;2.69000005722046;NA;NA;0.153036743402481;1
"226434";68183;3;0;1;27;30;11;206510;12;0.270207;0.737349390983582;0.624137938022614;0.0562833584845066;0.0393700785934925;22867;3.26999998092651;NA;NA;0.073258601129055;1
"226435";27423;3;0;1;51;78;24;165940;22;0.386008;0.918811857700348;0.770819008350372;0.00770166190341115;0.0958083868026733;28859;3.01999998092651;NA;NA;0.0886581838130951;1
"226436";93147;3;0;1;25;40;9;320460;4;0.341611;0.713178277015686;0.718206167221069;0.0733772367238998;0.0446927361190319;37000;2.16000008583069;NA;NA;0.050406452268362;1
"226437";45324;3;0;1;38;98;20;310580;20;0.430685;0.923716008663177;0.917866230010986;0;0.00921658985316753;52233;3.04999995231628;NA;NA;0.0790486708283424;1
"226438";95968;3;0;1;61;110;18;404400;4;0.475977;0.739130437374115;0.718206167221069;0.0733772367238998;0.28571429848671;37000;3.28999996185303;NA;NA;0.0371884517371655;1
"226440";35439;3;0;1;52;46;11;217400;32;0.900499;1;0.648532271385193;0.00888324901461601;0;23806;3.3199999332428;NA;NA;0.143445417284966;1
"226441";31481;3;0;1;26;38;11;156940;31;2.16531;0.9921875;0.624137938022614;0.0562833584845066;0.148936167359352;22867;2.72000002861023;NA;NA;0.0969512909650803;1
"226442";2924;3;0;1;21;40;9;449980;39;0.476227;1;0.894164562225342;0.0329698212444782;0.0270270276814699;49579;3.04999995231628;NA;NA;0.17850735783577;1
"226443";88997;3;0;1;23;41;8;315390;5;0.238222;0.871428549289703;0.754639148712158;0.00833719316869974;0.0714285746216774;27498;2.5;NA;NA;0.0581272915005684;1
"226444";91960;3;0;1;38;51;22;168950;6;0.238852;0.874458849430084;0.444444447755814;0.171025559306145;0.265402853488922;18129;2.74000000953674;NA;NA;0.0406329855322838;1
"226445";38034;3;0;1;26;77;12;127500;35;0.586975;0.429742395877838;0.566733717918396;0.0354777686297894;0.0246913582086563;21558;2.64000010490417;NA;NA;0.15204881131649;1
"226446";98894;3;0;1;16;52;8;518330;2;0.575604;0.931034505367279;0.473825514316559;0.0845341011881828;0.129032254219055;21984;2.80999994277954;NA;NA;0.0522648990154266;1
"226447";8586;3;0;1;22;43;12;290570;22;0.437385;0.91868132352829;0.789386391639709;0.0352941192686558;0.0405405387282372;33397;3.0699999332428;NA;NA;0.102000765502453;1
"226448";75121;3;0;1;26;48;10;335850;10;0.262879;0.800480782985687;0.790279030799866;0.0295003019273281;0.0857142880558968;34943;2.92000007629395;NA;NA;0.0643664598464966;1
"226449";94794;3;0;1;33;35;7;149550;4;0.507896;0.257142871618271;0.462885737419128;0.0754422470927238;0.0399999991059303;21891;2.79999995231628;NA;NA;0.0484734997153282;1
"226450";65904;3;0;1;19;32;10;128510;13;0.139946;0.322807013988495;0.606404960155487;0.0229330118745565;0.0900000035762787;25965;2.84999990463257;NA;NA;0.0652326568961143;1
"226451";41826;3;0;1;18;33;8;137500;35;0.618227;0.852941155433655;0.591672778129578;0.0557087697088718;0.0714285746216774;26356;2.4300000667572;NA;NA;0.134613946080208;1
"226452";9147;3;0;1;24;23;7;162680;32;0.473195;0.860759496688843;0.681227266788483;0.0159744415432215;0.0588235296308994;30778;3.09999990463257;NA;NA;0.125044286251068;1
"226453";63172;3;0;1;89;41;33;372120;14;0.454441;0.958847761154175;0.773801505565643;0.0174966361373663;0.0617283955216408;34156;3;NA;NA;0.0785764381289482;1
"226454";73742;3;0;1;37;72;25;575130;10;0.588691;0.942660570144653;0.941069006919861;0.00843078643083572;0.00862068962305784;46492;3.75999999046326;NA;NA;0.0770932286977768;1
"226455";80396;3;0;1;22;36;11;162280;8;0.19365;0.699716687202454;0.763215243816376;0.0968379452824593;0.0381679385900497;26973;2.69000005722046;NA;NA;0.0627228394150734;1
"226456";36186;3;0;1;41;49;19;88560;24;0.182484;0.844776093959808;0.638640403747559;0.0332950614392757;0.54347825050354;21326;2.4300000667572;NA;NA;0.0529656633734703;1
"226457";89630;3;0;1;14;28;10;211090;6;0.481716;1;0.38775509595871;0.0543778799474239;0;21042;1.79999995231628;NA;NA;0.052974034100771;1
"226458";80371;3;0;1;24;35;10;175280;8;0.20658;0.68711656332016;0.680775105953217;0.0333447903394699;0.0187793429940939;24510;3.05999994277954;NA;NA;0.0635827258229256;1
"226459";29002;3;0;1;21;35;10;178530;21;0.454134;0.947580635547638;0.61441308259964;0.00546719692647457;0.136842101812363;26497;2.60999989509583;NA;NA;0.0779253989458084;1
"226460";86077;3;0;1;115;151;31;947360;8;0.467692;0.892670154571533;0.885228455066681;0.0357274413108826;0.0214285720139742;54061;2.73000001907349;NA;NA;0.0846691280603409;1
"226461";85933;3;0;1;8;22;4;130900;8;0.0745922;0.701333343982697;0.802745461463928;0.0182307232171297;0.0366492159664631;28895;1.96000003814697;NA;NA;0.0603520423173904;1
"226462";48996;3;0;1;8;23;5;162790;20;0.498589;0.5;0.40968719124794;0.145880579948425;0;21247;2.73000001907349;NA;NA;0.0924615114927292;1
"226463";15664;3;0;1;26;26;9;157630;31;0.46713;0.897959172725677;0.800586521625519;0.0250783693045378;0;33096;2.72000002861023;NA;NA;0.133316278457642;1
"226464";58269;3;0;1;78;149;16;720290;16;0.454971;0.924819767475128;0.961797773838043;0.00894568674266338;0.01355932187289;55525;3.28999996185303;NA;NA;0.0934916958212852;1
"226465";45852;3;0;1;85;122;29;367210;20;0.370214;0.923716008663177;0.917866230010986;0;0.00921658985316753;52233;3.04999995231628;NA;NA;0.0832815244793892;1
"226466";45040;3;0;1;33;45;17;164070;21;0.342912;0.891640841960907;0.79160088300705;0.0245215315371752;0.0504731871187687;25202;3.05999994277954;NA;NA;0.0990495681762695;1
"226467";34492;3;0;1;15;28;8;169770;26;0.484921;0.968253970146179;0.716559112071991;0.0788482204079628;0.106796115636826;26360;2.45000004768372;NA;NA;0.103922300040722;1
"226468";53232;3;0;1;56;96;16;305360;17;0.373755;0.459459453821182;0.793103456497192;0.0202883072197437;0;31328;3.35999989509583;NA;NA;0.0960351079702377;1
"226469";11403;3;0;1;15;43;9;163520;39;0.440828;0.801593065261841;0.772138237953186;0.0118961790576577;0.0980392172932625;28794;3.00999999046326;NA;NA;0.16339011490345;1
"226470";40795;3;0;1;34;51;18;114300;47;0.3686;0.843137264251709;0.263245046138763;0.118568234145641;0.0625;18157;3.19000005722046;NA;NA;0.196305334568024;1
"226472";87950;3;0;1;16;25;8;235410;7;0.144654;0.828947365283966;0.780891716480255;0.0279424209147692;0.0181818176060915;28821;2.75999999046326;NA;NA;0.0639455989003181;1
"226473";20549;3;0;1;23;48;16;103120;45;0.309314;0.891891896724701;0.676801085472107;0.066276803612709;0.357142865657806;29411;2.64000010490417;NA;NA;0.133019089698792;1
"226474";57937;3;0;1;32;51;20;292830;13;0.486349;0.853448271751404;0.79160088300705;0.0245215315371752;0;25202;3.63000011444092;NA;NA;0.0877854824066162;1
"226475";91502;3;0;1;14;101;20;513640;6;0.329412;0.940157473087311;0.817735016345978;0.0128636695444584;0.00518134701997042;32422;3.28999996185303;NA;NA;0.0734936743974686;1
"226476";101799;3;0;1;20;44;5;277200;2;0.168284;0.878048777580261;0.707631289958954;0.0558079183101654;0.516129016876221;23881;2.65000009536743;NA;NA;0.028081376105547;0
"226477";54515;3;0;1;24;33;9;313260;18;0.471112;0.922746777534485;0.861010849475861;0.0075949365273118;0;40110;2.83999991416931;NA;NA;0.0887449830770493;1
"226478";8070;3;0;1;11;26;6;174240;37;0.473243;0.929824590682983;0.830696225166321;0.0141110066324472;0.238095238804817;31977;2.71000003814697;NA;NA;0.126496315002441;1
"226479";80456;3;0;1;18;31;9;137570;8;0.491834;0.681318700313568;0.40968719124794;0.145880579948425;0.0270270276814699;21247;2.46000003814697;NA;NA;0.0545834414660931;1
"226480";55893;3;0;1;29;42;14;148870;18;0.361581;0.754716992378235;0.51471471786499;0.0283505152910948;0.085365854203701;19843;3.23000001907349;NA;NA;0.0785600394010544;1
"226481";8199;3;0;1;97;133;36;401640;26;2.6448;0.946511626243591;0.855658173561096;0.0240641701966524;0.0230769235640764;34343;3.30999994277954;NA;NA;0.104659244418144;1
"226482";2797;3;0;1;23;35;6;471360;31;0.680592;0.962616801261902;0.894164562225342;0.0329698212444782;0.0555555559694767;49579;2.97000002861023;NA;NA;0.131521135568619;1
"226483";92667;3;0;1;83;104;31;557860;4;0.361439;0.957446813583374;0.777379751205444;0.0360085442662239;0.0655737668275833;29263;2.70000004768372;NA;NA;0.0676285400986671;1
"226484";63451;3;0;1;196;132;57;155680;14;0.456954;0.917874395847321;0.566995739936829;0.00510638300329447;0.078125;20922;3.23000001907349;NA;NA;0.0662605315446854;1
"226485";37118;3;0;1;22;39;13;135590;34;0.58821;0.923913061618805;0.490674316883087;0.0338818989694118;0.0571428574621677;21263;2.63000011444092;NA;NA;0.133586764335632;1
"226486";17436;3;0;1;42;104;70;201060;34;0.501361;0.813559293746948;0.851817786693573;0.0198309496045113;0;40984;2.46000003814697;NA;NA;0.141772627830505;1
"226487";44733;3;0;1;25;45;14;384170;16;0.443015;0.906735777854919;0.894164562225342;0.0329698212444782;0.0283018872141838;49579;3.64000010490417;NA;NA;0.0754407048225403;1
"226489";9501;3;0;1;36;42;14;143080;32;0.711362;0.981481492519379;0.63849288225174;0.088666670024395;0.0909090936183929;25203;2.45000004768372;NA;NA;0.122024819254875;1
"226490";89088;3;0;1;12;36;11;167520;7;0.158806;0.833333313465118;0.802745461463928;0.0182307232171297;0;28895;2.63000011444092;NA;NA;0.0616827681660652;1
"226491";76103;3;0;1;95;100;35;320210;9;0.540232;0.876363635063171;0.793103456497192;0.0202883072197437;0.0120481923222542;31328;3.30999994277954;NA;NA;0.0679758638143539;1
"226492";55772;3;0;1;33;65;16;301450;18;0.354888;0.89334636926651;0.841387867927551;0.0383427701890469;0.0225806459784508;30606;3.29999995231628;NA;NA;0.0980835929512978;1
"226493";100722;3;0;1;22;37;10;115070;16;0.0983475;0.827361583709717;0.802745461463928;0.0182307232171297;0.151515156030655;28895;1.86000001430511;NA;NA;0.0674680024385452;1
"226494";9900;3;0;1;29;42;17;141620;26;0.695414;0.895104885101318;0.795967757701874;0.0120481923222542;0.0845070406794548;32045;3.01999998092651;NA;NA;0.0970571637153625;1
"226495";55392;3;0;1;25;55;10;143340;18;0.361269;0.347389549016953;0.673006594181061;0.0538224950432777;0.0829596444964409;22247;3.33999991416931;NA;NA;0.085651807487011;1
"226496";85001;3;0;1;37;57;10;239270;7;0.465569;0.961290299892426;0.817735016345978;0.0128636695444584;0.00602409616112709;32422;3.73000001907349;NA;NA;0.0589262954890728;1
"226497";93097;3;0;1;35;50;16;299930;5;0.441084;0.874853789806366;0.61441308259964;0.00546719692647457;0.0811808109283447;26497;3.15000009536743;NA;NA;0.0517953485250473;1
"226498";83798;3;0;1;13;27;4;357190;8;0.461492;0.824324309825897;0.801927208900452;0;0.0759493634104729;35457;2.80999994277954;NA;NA;0.0601756982505322;1
"226499";90422;3;0;1;20;41;10;401590;6;0.255814;0.803278684616089;0.780891716480255;0.0279424209147692;0;28821;2.65000009536743;NA;NA;0.0725319236516953;1
"226500";35833;3;0;1;18;63;15;176620;30;0.496983;0.993055582046509;0.773801505565643;0.0174966361373663;0;34156;2.5699999332428;NA;NA;0.12355238199234;1
"226501";91828;3;0;1;25;48;10;683200;5;0.343753;0.985611498355865;0.770819008350372;0.00770166190341115;0.061224490404129;28859;2.83999991416931;NA;NA;0.0801359862089157;1
"226501.1";91828;3;0;1;25;48;10;683200;5;0.343753;0.985611498355865;0.770819008350372;0.00770166190341115;0.061224490404129;28859;2.83999991416931;NA;NA;0.0801359862089157;1
"226502";52893;3;0;1;18;26;6;112070;52;0.981547;1;0.473825514316559;0.0845341011881828;0;21984;2.32999992370605;NA;NA;0.241350710391998;1
"226503";99886;3;0;1;27;61;19;121550;27;0.286576;1;0.624137938022614;0.0562833584845066;0;22867;1.66999995708466;NA;NA;0.11883757263422;1
"226504";101432;3;0;1;50;83;23;333260;2;0.400264;0.968911945819855;0.437652826309204;0.0154202003031969;0.015625;23289;3.01999998092651;NA;NA;0.0487697646021843;1
"226505";24585;3;0;1;43;75;18;125550;54;0.508665;0.549632370471954;0.258632361888885;0.229354351758957;0.5545454621315;12218;2.47000002861023;NA;NA;0.153589725494385;1
"226506";8570;3;0;1;47;72;24;247850;25;1.0315;0.91868132352829;0.789386391639709;0.0352941192686558;0.0405405387282372;33397;3.0699999332428;NA;NA;0.102166518568993;1
